,0
98984,120.59334468841553
98985,134.51878333091736
98986,134.51878333091736
98987,123.769047498703
98988,123.769047498703
98989,123.769047498703
98990,134.73783373832703
98991,123.91693186759949
98992,123.91693186759949
98993,123.91693186759949
98994,123.91693186759949
98995,123.68481040000916
98996,134.46467757225037
98997,137.45164680480957
98998,137.45164680480957
98999,148.42101573944092
99000,148.42101573944092
99001,148.42101573944092
99002,148.42101573944092
99003,137.7184247970581
99004,137.7184247970581
99005,137.7184247970581
99006,134.76630330085754
99007,134.76630330085754
99008,123.9272711277008
99009,126.91960644721985
99010,126.91960644721985
99011,126.91960644721985
99012,116.0178472995758
99013,116.0178472995758
99014,116.03142929077148
99015,116.03142929077148
99016,116.03142929077148
99017,116.03142929077148
99018,105.34640407562256
99019,116.3290376663208
99020,116.3290376663208
99021,105.54917049407959
99022,105.54917049407959
99023,105.54917049407959
99024,105.54917049407959
99025,105.54917049407959
99026,105.54917049407959
99027,105.54917049407959
99028,116.47279930114746
99029,116.47279930114746
99030,113.47279930114746
99031,113.47279930114746
99032,116.46404218673706
99033,116.46404218673706
99034,116.46404218673706
99035,116.46404218673706
99036,116.46404218673706
99037,105.49525594711304
99038,108.48525595664978
99039,108.48525595664978
99040,108.48525595664978
99041,89.54758787155151
99042,86.56857872009277
99043,86.56857872009277
99044,86.56857872009277
99045,97.5672254562378
99046,97.5672254562378
99047,100.56217432022095
99048,100.56217432022095
99049,100.56217432022095
99050,100.56217432022095
99051,100.56217432022095
99052,100.56217432022095
99053,89.5795407295227
99054,89.5795407295227
99055,89.5795407295227
99056,92.57368493080139
99057,92.57368493080139
99058,92.57368493080139
99059,92.57368493080139
99060,92.57368493080139
99061,92.57368493080139
99062,92.57368493080139
99063,92.57368493080139
99064,81.65169262886047
99065,92.55040287971497
99066,70.63793015480042
99067,81.50919365882874
99068,81.50919365882874
99069,81.50919365882874
99070,81.50919365882874
99071,81.50919365882874
99072,81.50919365882874
99073,70.66548275947571
99074,70.66548275947571
99075,59.766772508621216
99076,59.766772508621216
99077,59.766772508621216
99078,59.766772508621216
99079,59.766772508621216
99080,59.766772508621216
99081,59.766772508621216
99082,59.766772508621216
99083,59.766772508621216
99084,59.766772508621216
99085,59.766772508621216
99086,59.766772508621216
99087,48.768125772476196
99088,48.768125772476196
99089,48.768125772476196
99090,48.768125772476196
99091,48.768125772476196
99092,48.768125772476196
99093,45.772057056427
99094,45.772057056427
99095,55.738192081451416
99096,55.738192081451416
99097,55.738192081451416
99098,55.738192081451416
99099,55.738192081451416
99100,55.738192081451416
99101,66.65020227432251
99102,52.69083333015442
99103,42.724698305130005
99104,42.724698305130005
99105,53.650097131729126
99106,53.650097131729126
99107,53.650097131729126
99108,53.650097131729126
99109,53.650097131729126
99110,53.650097131729126
99111,53.650097131729126
99112,53.650097131729126
99113,64.56050896644592
99114,64.56050896644592
99115,64.56050896644592
99116,64.56050896644592
99117,64.56050896644592
99118,64.56050896644592
99119,64.56050896644592
99120,64.56050896644592
99121,75.43265843391418
99122,75.43265843391418
99123,75.43265843391418
99124,75.43265843391418
99125,75.43576693534851
99126,75.43576693534851
99127,75.43576693534851
99128,75.43576693534851
99129,75.43576693534851
99130,75.43576693534851
99131,75.43576693534851
99132,78.42331457138062
99133,78.42331457138062
99134,78.42331457138062
99135,78.42331457138062
99136,78.42331457138062
99137,78.42331457138062
99138,78.42331457138062
99139,78.42331457138062
99140,78.42331457138062
99141,78.42331457138062
99142,78.42331457138062
99143,78.42331457138062
99144,78.3929533958435
99145,78.3929533958435
99146,67.46755456924438
99147,67.46755456924438
99148,67.46755456924438
99149,67.46755456924438
99150,67.46755456924438
99151,67.46755456924438
99152,64.48266196250916
99153,64.48266196250916
99154,53.57225012779236
99155,53.57225012779236
99156,53.57225012779236
99157,63.923898458480835
99158,63.923898458480835
99159,63.923898458480835
99160,74.92389845848083
99161,74.92389845848083
99162,74.92389845848083
99163,71.93156313896179
99164,71.93156313896179
99165,71.93156313896179
99166,71.93156313896179
99167,71.93156313896179
99168,71.93156313896179
99169,74.9011697769165
99170,74.9011697769165
99171,74.9011697769165
99172,74.9011697769165
99173,64.54952144622803
99174,64.54952144622803
99175,64.54952144622803
99176,53.677371978759766
99177,53.677371978759766
99178,42.76536178588867
99179,42.76536178588867
99180,42.76536178588867
99181,42.76536178588867
99182,42.76536178588867
99183,42.76536178588867
99184,42.76536178588867
99185,42.76536178588867
99186,31.92445945739746
99187,31.92445945739746
99188,31.92445945739746
99189,31.92445945739746
99190,31.92445945739746
99191,31.92445945739746
99192,31.92445945739746
99193,20.92445945739746
99194,20.92445945739746
99195,20.92445945739746
99196,20.92445945739746
99197,20.92445945739746
99198,20.92445945739746
99199,20.92445945739746
99200,17.937490224838257
99201,17.937490224838257
99202,17.937490224838257
99203,17.937490224838257
99204,28.79310965538025
99205,28.79310965538025
99206,28.79310965538025
99207,28.79310965538025
99208,28.79310965538025
99209,28.79310965538025
99210,28.79310965538025
99211,28.79310965538025
99212,28.79310965538025
99213,25.823503017425537
99214,25.823503017425537
99215,25.823503017425537
99216,25.823503017425537
99217,25.823503017425537
99218,25.823503017425537
99219,25.823503017425537
99220,25.823503017425537
99221,25.823503017425537
99222,25.823503017425537
99223,25.823503017425537
99224,22.82935881614685
99225,22.82935881614685
99226,22.82935881614685
99227,22.82935881614685
99228,22.82935881614685
99229,22.82935881614685
99230,22.82935881614685
99231,22.82935881614685
99232,22.82935881614685
99233,22.82935881614685
99234,19.83811593055725
99235,19.83811593055725
99236,19.83811593055725
99237,19.83811593055725
99238,19.83811593055725
99239,19.83811593055725
99240,19.83811593055725
99241,19.83811593055725
99242,19.83811593055725
99243,19.83811593055725
99244,19.83811593055725
99245,19.83811593055725
99246,19.83811593055725
99247,19.83811593055725
99248,19.83811593055725
99249,19.83811593055725
99250,19.83811593055725
99251,19.83811593055725
99252,19.83811593055725
99253,19.83811593055725
99254,19.83811593055725
99255,19.83811593055725
99256,19.83811593055725
99257,19.83811593055725
99258,19.83811593055725
99259,19.83811593055725
99260,19.83811593055725
99261,19.83811593055725
99262,30.570111513137817
99263,30.570111513137817
99264,30.570111513137817
99265,30.570111513137817
99266,30.570111513137817
99267,30.570111513137817
99268,30.570111513137817
99269,30.570111513137817
99270,30.570111513137817
99271,27.570111513137817
99272,16.714492082595825
99273,16.714492082595825
99274,16.714492082595825
99275,16.714492082595825
99276,16.714492082595825
99277,27.533661127090454
99278,16.801665544509888
99279,16.801665544509888
99280,16.801665544509888
99281,16.801665544509888
99282,16.801665544509888
99283,16.801665544509888
99284,16.801665544509888
99285,16.801665544509888
99286,16.801665544509888
99287,16.801665544509888
99288,16.801665544509888
99289,16.801665544509888
99290,16.801665544509888
99291,16.801665544509888
99292,16.801665544509888
99293,16.801665544509888
99294,16.801665544509888
99295,16.801665544509888
99296,16.801665544509888
99297,16.801665544509888
99298,16.801665544509888
99299,16.801665544509888
99300,16.801665544509888
99301,16.801665544509888
99302,16.801665544509888
99303,16.801665544509888
99304,16.801665544509888
99305,16.801665544509888
99306,16.801665544509888
99307,16.801665544509888
99308,16.801665544509888
99309,16.801665544509888
99310,16.801665544509888
99311,16.801665544509888
99312,16.801665544509888
99313,16.801665544509888
99314,16.801665544509888
99315,16.801665544509888
99316,16.801665544509888
99317,16.801665544509888
99318,16.801665544509888
99319,16.801665544509888
99320,16.801665544509888
99321,16.801665544509888
99322,16.801665544509888
99323,16.801665544509888
99324,16.801665544509888
99325,16.801665544509888
99326,16.801665544509888
99327,16.801665544509888
99328,16.801665544509888
99329,16.801665544509888
99330,5.982496500015259
99331,5.982496500015259
99332,5.982496500015259
99333,2.9949488639831543
99334,2.9949488639831543
99335,2.9949488639831543
99336,2.9949488639831543
99337,2.9949488639831543
99338,2.9949488639831543
99339,2.9949488639831543
99340,2.9949488639831543
99341,2.9949488639831543
99342,2.9949488639831543
99343,2.9949488639831543
99344,2.9949488639831543
99345,2.9949488639831543
99346,2.9949488639831543
99347,2.9949488639831543
99348,2.9949488639831543
99349,2.9949488639831543
99350,2.9949488639831543
99351,2.9949488639831543
99352,2.9949488639831543
99353,2.9949488639831543
99354,2.9949488639831543
99355,2.9949488639831543
99356,2.9949488639831543
99357,2.9949488639831543
99358,2.9949488639831543
99359,2.9949488639831543
99360,2.9949488639831543
99361,2.9949488639831543
99362,2.9949488639831543
99363,2.9949488639831543
99364,2.9949488639831543
99365,2.9949488639831543
99366,2.9949488639831543
99367,2.9949488639831543
99368,2.9949488639831543
99369,2.9949488639831543
99370,2.9949488639831543
99371,2.9949488639831543
99372,2.9949488639831543
99373,2.9949488639831543
99374,2.9949488639831543
99375,2.9949488639831543
99376,2.9949488639831543
99377,2.9949488639831543
99378,2.9949488639831543
99379,2.9949488639831543
99380,2.9949488639831543
99381,2.9949488639831543
99382,2.9949488639831543
99383,2.9949488639831543
99384,2.9949488639831543
99385,2.9949488639831543
99386,2.9949488639831543
99387,2.9949488639831543
99388,2.9949488639831543
99389,2.9949488639831543
99390,2.9949488639831543
99391,2.9949488639831543
99392,2.9949488639831543
99393,2.9949488639831543
99394,2.9949488639831543
99395,2.9949488639831543
99396,2.9949488639831543
99397,2.9949488639831543
99398,13.814570903778076
99399,13.814570903778076
99400,13.814570903778076
99401,13.814570903778076
99402,13.814570903778076
99403,13.814570903778076
99404,13.814570903778076
99405,13.814570903778076
99406,13.814570903778076
99407,13.814570903778076
99408,13.814570903778076
99409,13.814570903778076
99410,13.814570903778076
99411,2.9949488639831543
99412,2.9949488639831543
99413,2.9949488639831543
99414,2.9949488639831543
99415,2.9949488639831543
99416,2.9949488639831543
99417,2.9949488639831543
99418,2.9949488639831543
99419,2.9949488639831543
99420,2.9949488639831543
99421,2.9949488639831543
99422,2.9949488639831543
99423,2.9949488639831543
99424,2.9949488639831543
99425,2.9949488639831543
99426,2.9949488639831543
99427,2.9949488639831543
99428,2.9949488639831543
99429,2.9949488639831543
99430,2.9949488639831543
99431,2.9949488639831543
99432,2.9949488639831543
99433,2.9949488639831543
99434,2.9949488639831543
99435,2.9949488639831543
99436,2.9949488639831543
99437,2.9949488639831543
99438,2.9949488639831543
99439,2.9949488639831543
99440,2.9949488639831543
99441,2.9949488639831543
99442,2.9949488639831543
99443,2.9949488639831543
99444,2.9949488639831543
99445,2.9949488639831543
99446,2.9949488639831543
99447,2.9949488639831543
99448,2.9949488639831543
99449,2.9949488639831543
99450,2.9949488639831543
99451,0.0
99452,0.0
99453,0.0
99454,0.0
99455,0.0
99456,0.0
99457,0.0
99458,0.0
99459,0.0
99460,0.0
99461,0.0
99462,0.0
99463,0.0
99464,0.0
99465,10.792792320251465
99466,10.792792320251465
99467,10.792792320251465
99468,10.792792320251465
99469,10.792792320251465
99470,10.792792320251465
99471,10.792792320251465
99472,10.792792320251465
99473,10.792792320251465
99474,10.792792320251465
99475,10.792792320251465
99476,10.792792320251465
99477,10.792792320251465
99478,10.792792320251465
99479,10.792792320251465
99480,10.792792320251465
99481,0.0
99482,0.0
99483,0.0
99484,0.0
99485,0.0
99486,0.0
99487,0.0
99488,0.0
99489,0.0
99490,0.0
99491,0.0
99492,0.0
99493,0.0
99494,0.0
99495,0.0
99496,0.0
99497,2.995297431945801
99498,2.995297431945801
99499,2.995297431945801
99500,2.995297431945801
99501,2.995297431945801
99502,2.995297431945801
99503,2.995297431945801
99504,2.995297431945801
99505,2.995297431945801
99506,2.995297431945801
99507,2.995297431945801
99508,2.995297431945801
99509,2.995297431945801
99510,2.995297431945801
99511,2.995297431945801
99512,2.995297431945801
99513,2.995297431945801
99514,2.995297431945801
99515,2.995297431945801
99516,2.995297431945801
99517,2.995297431945801
99518,2.995297431945801
99519,2.995297431945801
99520,2.995297431945801
99521,2.995297431945801
99522,2.995297431945801
99523,2.995297431945801
99524,2.995297431945801
99525,2.995297431945801
99526,2.995297431945801
99527,2.995297431945801
99528,2.995297431945801
99529,2.995297431945801
99530,2.995297431945801
99531,2.995297431945801
99532,2.995297431945801
99533,2.995297431945801
99534,2.995297431945801
99535,2.995297431945801
99536,2.995297431945801
99537,2.995297431945801
99538,2.995297431945801
99539,2.995297431945801
99540,2.995297431945801
99541,2.995297431945801
99542,2.995297431945801
99543,2.995297431945801
99544,2.995297431945801
99545,2.995297431945801
99546,2.995297431945801
99547,2.995297431945801
99548,2.995297431945801
99549,2.995297431945801
99550,2.995297431945801
99551,2.995297431945801
99552,2.995297431945801
99553,2.995297431945801
99554,2.995297431945801
99555,2.995297431945801
99556,2.995297431945801
99557,2.995297431945801
99558,2.995297431945801
99559,2.995297431945801
99560,2.995297431945801
99561,2.995297431945801
99562,2.995297431945801
99563,2.995297431945801
99564,2.995297431945801
99565,2.995297431945801
99566,2.995297431945801
99567,2.995297431945801
99568,2.995297431945801
99569,2.995297431945801
99570,2.995297431945801
99571,2.995297431945801
99572,2.995297431945801
99573,2.995297431945801
99574,2.995297431945801
99575,2.995297431945801
99576,2.995297431945801
99577,2.995297431945801
99578,2.995297431945801
99579,2.995297431945801
99580,2.995297431945801
99581,2.995297431945801
99582,2.995297431945801
99583,2.995297431945801
99584,2.995297431945801
99585,2.995297431945801
99586,2.995297431945801
99587,2.995297431945801
99588,13.93114185333252
99589,13.93114185333252
99590,13.93114185333252
99591,13.93114185333252
99592,13.93114185333252
99593,13.93114185333252
99594,13.93114185333252
99595,13.93114185333252
99596,13.93114185333252
99597,13.93114185333252
99598,13.93114185333252
99599,13.93114185333252
99600,13.93114185333252
99601,13.93114185333252
99602,13.93114185333252
99603,13.93114185333252
99604,13.93114185333252
99605,13.93114185333252
99606,13.93114185333252
99607,13.93114185333252
99608,13.93114185333252
99609,13.93114185333252
99610,13.93114185333252
99611,13.93114185333252
99612,13.93114185333252
99613,13.93114185333252
99614,13.93114185333252
99615,13.93114185333252
99616,13.93114185333252
99617,13.93114185333252
99618,13.93114185333252
99619,13.93114185333252
99620,13.93114185333252
99621,13.93114185333252
99622,13.93114185333252
99623,13.93114185333252
99624,13.93114185333252
99625,13.93114185333252
99626,13.93114185333252
99627,13.93114185333252
99628,13.93114185333252
99629,13.93114185333252
99630,13.93114185333252
99631,13.93114185333252
99632,13.93114185333252
99633,13.93114185333252
99634,13.93114185333252
99635,13.93114185333252
99636,13.93114185333252
99637,13.93114185333252
99638,13.93114185333252
99639,13.93114185333252
99640,13.93114185333252
99641,13.93114185333252
99642,13.93114185333252
99643,13.93114185333252
99644,13.93114185333252
99645,13.93114185333252
99646,13.93114185333252
99647,13.93114185333252
99648,13.93114185333252
99649,13.93114185333252
99650,13.93114185333252
99651,13.93114185333252
99652,13.93114185333252
99653,13.93114185333252
99654,13.93114185333252
99655,2.995297431945801
99656,2.995297431945801
99657,2.995297431945801
99658,2.995297431945801
99659,2.995297431945801
99660,2.995297431945801
99661,2.995297431945801
99662,2.995297431945801
99663,2.995297431945801
99664,2.995297431945801
99665,2.995297431945801
99666,2.995297431945801
99667,2.995297431945801
99668,2.995297431945801
99669,2.995297431945801
99670,2.995297431945801
99671,2.995297431945801
99672,2.995297431945801
99673,2.995297431945801
99674,2.995297431945801
99675,2.995297431945801
99676,2.995297431945801
99677,2.995297431945801
99678,2.995297431945801
99679,2.995297431945801
99680,2.995297431945801
99681,2.995297431945801
99682,2.995297431945801
99683,2.995297431945801
99684,2.995297431945801
99685,2.995297431945801
99686,2.995297431945801
99687,2.995297431945801
99688,2.995297431945801
99689,2.995297431945801
99690,2.995297431945801
99691,2.995297431945801
99692,2.995297431945801
99693,2.995297431945801
99694,2.995297431945801
99695,2.995297431945801
99696,2.995297431945801
99697,2.995297431945801
99698,2.995297431945801
99699,2.995297431945801
99700,2.995297431945801
99701,2.995297431945801
99702,2.995297431945801
99703,2.995297431945801
99704,2.995297431945801
99705,2.995297431945801
99706,2.995297431945801
99707,2.995297431945801
99708,2.995297431945801
99709,2.995297431945801
99710,2.995297431945801
99711,2.995297431945801
99712,2.995297431945801
99713,2.995297431945801
99714,2.995297431945801
99715,2.995297431945801
99716,2.995297431945801
99717,2.995297431945801
99718,13.634956359863281
99719,13.634956359863281
99720,24.2288818359375
99721,24.2288818359375
99722,24.2288818359375
99723,34.7536678314209
99724,34.7536678314209
99725,24.114008903503418
99726,24.114008903503418
99727,13.5200834274292
99728,13.5200834274292
99729,13.5200834274292
99730,13.5200834274292
99731,13.5200834274292
99732,13.5200834274292
99733,13.5200834274292
99734,13.5200834274292
99735,13.5200834274292
99736,2.995297431945801
99737,2.995297431945801
99738,2.995297431945801
99739,2.995297431945801
99740,2.995297431945801
99741,2.995297431945801
99742,2.995297431945801
99743,2.995297431945801
99744,2.995297431945801
99745,2.995297431945801
99746,2.995297431945801
99747,0.0
99748,0.0
99749,0.0
99750,0.0
99751,0.0
99752,0.0
99753,0.0
99754,0.0
99755,0.0
99756,0.0
99757,0.0
99758,0.0
99759,0.0
99760,0.0
99761,10.907920837402344
99762,10.907920837402344
99763,10.907920837402344
99764,10.907920837402344
99765,21.629328727722168
99766,21.629328727722168
99767,21.629328727722168
99768,21.629328727722168
99769,21.629328727722168
99770,32.502631187438965
99771,32.502631187438965
99772,32.502631187438965
99773,32.502631187438965
99774,32.502631187438965
99775,32.502631187438965
99776,32.502631187438965
99777,32.502631187438965
99778,35.479412317276
99779,35.479412317276
99780,35.479412317276
99781,35.479412317276
99782,35.479412317276
99783,35.479412317276
99784,35.479412317276
99785,35.479412317276
99786,35.479412317276
99787,35.479412317276
99788,35.479412317276
99789,46.40792965888977
99790,35.686521768569946
99791,46.64444279670715
99792,46.64444279670715
99793,49.640087366104126
99794,49.640087366104126
99795,38.73216652870178
99796,38.73216652870178
99797,38.73216652870178
99798,38.73216652870178
99799,38.73216652870178
99800,38.73216652870178
99801,38.73216652870178
99802,38.73216652870178
99803,27.858864068984985
99804,27.858864068984985
99805,27.858864068984985
99806,27.858864068984985
99807,27.858864068984985
99808,27.858864068984985
99809,27.858864068984985
99810,27.858864068984985
99811,27.858864068984985
99812,38.76288819313049
99813,38.76288819313049
99814,38.76288819313049
99815,38.76288819313049
99816,38.76288819313049
99817,38.76288819313049
99818,38.76288819313049
99819,38.76288819313049
99820,27.858864068984985
99821,27.858864068984985
99822,27.858864068984985
99823,27.858864068984985
99824,27.858864068984985
99825,27.858864068984985
99826,27.858864068984985
99827,27.858864068984985
99828,27.858864068984985
99829,27.858864068984985
99830,27.858864068984985
99831,27.858864068984985
99832,27.858864068984985
99833,27.858864068984985
99834,27.858864068984985
99835,27.858864068984985
99836,27.858864068984985
99837,27.858864068984985
99838,27.858864068984985
99839,27.858864068984985
99840,27.858864068984985
99841,27.858864068984985
99842,27.858864068984985
99843,27.858864068984985
99844,27.858864068984985
99845,27.858864068984985
99846,27.858864068984985
99847,27.858864068984985
99848,37.0822069644928
99849,37.0822069644928
99850,27.858864068984985
99851,27.858864068984985
99852,38.44331955909729
99853,38.44331955909729
99854,27.51480221748352
99855,27.51480221748352
99856,27.51480221748352
99857,27.51480221748352
99858,27.51480221748352
99859,27.51480221748352
99860,27.51480221748352
99861,27.51480221748352
99862,27.51480221748352
99863,16.556881189346313
99864,16.556881189346313
99865,16.556881189346313
99866,16.556881189346313
99867,16.556881189346313
99868,16.556881189346313
99869,16.556881189346313
99870,16.556881189346313
99871,27.347665071487427
99872,27.347665071487427
99873,27.347665071487427
99874,27.347665071487427
99875,27.347665071487427
99876,27.347665071487427
99877,27.347665071487427
99878,16.763209581375122
99879,16.763209581375122
99880,16.763209581375122
99881,16.763209581375122
99882,27.625279664993286
99883,27.625279664993286
99884,27.625279664993286
99885,27.625279664993286
99886,27.625279664993286
99887,16.834495782852173
99888,16.834495782852173
99889,16.834495782852173
99890,16.834495782852173
99891,16.834495782852173
99892,13.857714653015137
99893,13.857714653015137
99894,13.857714653015137
99895,13.857714653015137
99896,24.8493709564209
99897,24.8493709564209
99898,24.8493709564209
99899,24.8493709564209
99900,57.74606990814209
99901,57.74606990814209
99902,68.59099960327148
99903,68.59099960327148
99904,68.59099960327148
99905,68.59099960327148
99906,68.59099960327148
99907,68.59099960327148
99908,68.59099960327148
99909,68.59099960327148
99910,79.59099960327148
99911,79.59099960327148
99912,79.59099960327148
99913,79.59099960327148
99914,79.59099960327148
99915,79.59099960327148
99916,79.59099960327148
99917,79.59099960327148
99918,79.59099960327148
99919,79.59099960327148
99920,79.59099960327148
99921,79.59099960327148
99922,79.59099960327148
99923,79.59099960327148
99924,79.59099960327148
99925,79.59099960327148
99926,79.59099960327148
99927,79.59099960327148
99928,82.58691668510437
99929,82.58691668510437
99930,82.58691668510437
99931,82.58691668510437
99932,93.50671648979187
99933,93.50671648979187
99934,82.66178679466248
99935,93.56106066703796
99936,93.56106066703796
99937,93.56106066703796
99938,82.59987139701843
99939,77.19901728630066
99940,71.73780131340027
99941,71.73780131340027
99942,71.73780131340027
99943,71.73780131340027
99944,71.73780131340027
99945,71.73780131340027
99946,71.73780131340027
99947,71.73780131340027
99948,71.73780131340027
99949,71.73780131340027
99950,71.73780131340027
99951,60.73780131340027
99952,60.73780131340027
99953,60.73780131340027
99954,60.73780131340027
99955,60.73780131340027
99956,60.73780131340027
99957,60.73780131340027
99958,60.73780131340027
99959,60.73780131340027
99960,71.57950282096863
99961,71.57950282096863
99962,71.57950282096863
99963,71.57950282096863
99964,71.57950282096863
99965,71.57950282096863
99966,71.57950282096863
99967,71.57950282096863
99968,71.57950282096863
99969,71.57950282096863
99970,82.50269484519958
99971,82.50269484519958
99972,82.50269484519958
99973,71.56718516349792
99974,71.3267514705658
99975,71.3267514705658
99976,71.3267514705658
99977,71.3267514705658
99978,71.3267514705658
99979,60.335095167160034
99980,60.335095167160034
99981,60.335095167160034
99982,60.335095167160034
99983,60.335095167160034
99984,60.335095167160034
99985,60.335095167160034
99986,60.335095167160034
99987,60.335095167160034
99988,71.32424235343933
99989,71.32424235343933
99990,60.42496848106384
99991,60.42496848106384
99992,60.42496848106384
99993,60.42496848106384
99994,60.42496848106384
99995,60.42496848106384
99996,60.42496848106384
99997,60.42496848106384
99998,60.42496848106384
99999,60.42496848106384
100000,60.42496848106384
100001,49.66540217399597
100002,49.66540217399597
100003,49.66540217399597
100004,49.66540217399597
100005,49.66540217399597
100006,38.82370066642761
100007,38.82370066642761
100008,38.82370066642761
100009,38.82370066642761
100010,38.82370066642761
100011,38.82370066642761
100012,38.82370066642761
100013,38.82370066642761
100014,38.82370066642761
100015,38.82370066642761
100016,38.82370066642761
100017,38.82370066642761
100018,38.82370066642761
100019,38.82370066642761
100020,27.834553480148315
100021,27.834553480148315
100022,72.20782923698425
100023,27.834553480148315
100024,27.834553480148315
100025,27.834553480148315
100026,27.834553480148315
100027,27.834553480148315
100028,27.834553480148315
100029,27.834553480148315
100030,38.834553480148315
100031,27.834553480148315
100032,27.834553480148315
100033,16.91136145591736
100034,16.91136145591736
100035,16.91136145591736
100036,16.91136145591736
100037,16.91136145591736
100038,16.91136145591736
100039,16.91136145591736
100040,16.91136145591736
100041,16.91136145591736
100042,16.91136145591736
100043,16.91136145591736
100044,16.91136145591736
100045,16.91136145591736
100046,16.91136145591736
100047,16.91136145591736
100048,16.91136145591736
100049,16.91136145591736
100050,16.91136145591736
100051,16.91136145591736
100052,16.91136145591736
100053,16.91136145591736
100054,16.91136145591736
100055,16.91136145591736
100056,16.91136145591736
100057,5.991561651229858
100058,5.991561651229858
100059,5.991561651229858
100060,5.991561651229858
100061,5.991561651229858
100062,5.991561651229858
100063,5.991561651229858
100064,5.991561651229858
100065,5.991561651229858
100066,5.991561651229858
100067,5.991561651229858
100068,5.991561651229858
100069,132.11687445640564
100070,143.09556555747986
100071,143.09556555747986
100072,27.931289434432983
100073,27.931289434432983
100074,27.931289434432983
100075,29.56827139854431
100076,27.931289434432983
100077,27.931289434432983
100078,27.931289434432983
100079,27.931289434432983
100080,27.931289434432983
100081,27.931289434432983
100082,27.931289434432983
100083,27.931289434432983
100084,27.931289434432983
100085,27.931289434432983
100086,27.931289434432983
100087,27.931289434432983
100088,27.931289434432983
100089,27.931289434432983
100090,27.931289434432983
100091,16.952598333358765
100092,16.952598333358765
100093,16.952598333358765
100094,16.952598333358765
100095,16.952598333358765
100096,16.952598333358765
100097,13.956681251525879
100098,13.956681251525879
100099,24.93606185913086
100100,24.93606185913086
100101,24.93606185913086
100102,24.93606185913086
100103,35.92068958282471
100104,35.92068958282471
100105,35.92068958282471
100106,24.9596529006958
100107,24.9596529006958
100108,24.9596529006958
100109,24.9596529006958
100110,24.9596529006958
100111,24.9596529006958
100112,24.9596529006958
100113,24.9596529006958
100114,24.9596529006958
100115,24.9596529006958
100116,24.9596529006958
100117,134.21471118927002
100118,134.21471118927002
100119,134.21471118927002
100120,24.9596529006958
100121,24.9596529006958
100122,24.9596529006958
100123,24.9596529006958
100124,24.9596529006958
100125,24.9596529006958
100126,24.9596529006958
100127,24.9596529006958
100128,24.9596529006958
100129,24.9596529006958
100130,35.75333309173584
100131,35.75333309173584
100132,35.75333309173584
100133,35.75333309173584
100134,35.75333309173584
100135,35.75333309173584
100136,35.75333309173584
100137,35.75333309173584
100138,35.75333309173584
100139,35.75333309173584
100140,35.75333309173584
100141,35.75333309173584
100142,46.71612739562988
100143,46.71612739562988
100144,46.71612739562988
100145,46.71612739562988
100146,46.71612739562988
100147,46.71612739562988
100148,46.71612739562988
100149,46.71612739562988
100150,46.71612739562988
100151,46.71612739562988
100152,46.71612739562988
100153,46.71612739562988
100154,46.71612739562988
100155,46.71612739562988
100156,35.7367467880249
100157,24.752119064331055
100158,24.752119064331055
100159,24.752119064331055
100160,24.752119064331055
100161,24.752119064331055
100162,24.752119064331055
100163,24.752119064331055
100164,24.752119064331055
100165,24.752119064331055
100166,24.752119064331055
100167,35.137027740478516
100168,35.137027740478516
100169,35.137027740478516
100170,35.137027740478516
100171,24.343347549438477
100172,24.343347549438477
100173,24.343347549438477
100174,24.343347549438477
100175,24.343347549438477
100176,24.343347549438477
100177,24.343347549438477
100178,24.343347549438477
100179,24.343347549438477
100180,13.958438873291016
100181,13.958438873291016
100182,13.958438873291016
100183,13.958438873291016
100184,2.9956445693969727
100185,2.9956445693969727
100186,2.9956445693969727
100187,2.9956445693969727
100188,2.9956445693969727
100189,2.9956445693969727
100190,2.9956445693969727
100191,13.697360038757324
100192,13.697360038757324
100193,13.697360038757324
100194,13.697360038757324
100195,13.697360038757324
100196,13.697360038757324
100197,13.697360038757324
100198,13.697360038757324
100199,13.697360038757324
100200,13.697360038757324
100201,13.697360038757324
100202,13.697360038757324
100203,13.697360038757324
100204,13.697360038757324
100205,13.697360038757324
100206,13.697360038757324
100207,13.697360038757324
100208,13.697360038757324
100209,24.656526565551758
100210,24.656526565551758
100211,24.656526565551758
100212,24.656526565551758
100213,24.656526565551758
100214,24.656526565551758
100215,24.656526565551758
100216,24.656526565551758
100217,24.656526565551758
100218,24.656526565551758
100219,24.656526565551758
100220,24.656526565551758
100221,13.954811096191406
100222,13.954811096191406
100223,13.954811096191406
100224,13.954811096191406
100225,13.954811096191406
100226,13.954811096191406
100227,13.954811096191406
100228,13.954811096191406
100229,13.954811096191406
100230,13.954811096191406
100231,13.954811096191406
100232,13.954811096191406
100233,13.954811096191406
100234,13.954811096191406
100235,13.954811096191406
100236,13.954811096191406
100237,13.954811096191406
100238,24.837495803833008
100239,24.837495803833008
100240,24.837495803833008
100241,24.837495803833008
100242,24.837495803833008
100243,24.837495803833008
100244,24.837495803833008
100245,24.837495803833008
100246,24.837495803833008
100247,24.837495803833008
100248,24.837495803833008
100249,24.837495803833008
100250,21.841851234436035
100251,21.841851234436035
100252,21.841851234436035
100253,21.841851234436035
100254,21.841851234436035
100255,21.841851234436035
100256,32.8199462890625
100257,43.61909198760986
100258,43.61909198760986
100259,32.65992546081543
100260,32.65992546081543
100261,32.65992546081543
100262,32.65992546081543
